1, 66963, Pitch_bend_c, 1, 8448
1, 66975, Note_off_c, 2, 46, 117
1, 66981, Pitch_bend_c, 1, 8192
1, 67008, Note_on_c, 0, 39, 95
1, 67008, Note_on_c, 1, 42, 107
1, 67008, Note_on_c, 2, 49, 87
1, 67008, Note_on_c, 4, 68, 115
1, 67008, Note_on_c, 4, 80, 115
1, 67008, Note_on_c, 5, 56, 127
1, 67008, Note_on_c, 9, 42, 78
1, 67008, Note_on_c, 9, 36, 127
1, 67017, Note_off_c, 9, 36, 127
1, 67017, Note_off_c, 9, 42, 78
1, 67051, Control_c, 3, 1, 8
1, 67053, Note_off_c, 5, 56, 127
1, 67055, Note_off_c, 0, 39, 95
1, 67059, Note_off_c, 4, 80, 115
1, 67059, Note_off_c, 4, 68, 115
1, 67069, Control_c, 3, 1, 29
1, 67089, Note_off_c, 2, 49, 87
1, 67093, Control_c, 3, 1, 38
1, 67099, Note_off_c, 1, 42, 107
1, 67105, Control_c, 3, 1, 43
1, 67123, Control_c, 3, 1, 46
1, 67136, Note_on_c, 2, 45, 109
1, 67136, Note_on_c, 2, 46, 92
1, 67141, Control_c, 3, 1, 50
1, 67153, Note_off_c, 3, 56, 127
1, 67163, Control_c, 3, 1, 52
1, 67183, Note_off_c, 2, 46, 92
1, 67195, Control_c, 3, 1, 56
1, 67200, Note_on_c, 0, 51, 127
1, 67200, Note_on_c, 0, 56, 127
1, 67200, Note_on_c, 1, 42, 100
1, 67200, Note_on_c, 2, 44, 85
1, 67200, Note_on_c, 4, 66, 115
1, 67200, Note_on_c, 4, 78, 115
1, 67200, Note_on_c, 5, 54, 127
1, 67200, Note_on_c, 9, 39, 127
1, 67200, Note_on_c, 9, 40, 127
1, 67200, Note_on_c, 9, 42, 127
1, 67200, Note_on_c, 9, 36, 127
1, 67200, Note_on_c, 9, 54, 112
1, 67205, Note_off_c, 2, 45, 109
1, 67206, Note_on_c, 3, 56, 124
1, 67209, Note_off_c, 9, 54, 112
1, 67209, Note_off_c, 9, 36, 127
1, 67209, Note_off_c, 9, 42, 127
1, 67209, Note_off_c, 9, 40, 127
1, 67209, Note_off_c, 9, 39, 127
1, 67229, Control_c, 3, 1, 57
1, 67239, Control_c, 3, 1, 59
1, 67243, Note_off_c, 5, 54, 127
1, 67253, Control_c, 3, 1, 66
1, 67263, Note_off_c, 4, 78, 115
1, 67263, Note_off_c, 4, 66, 115
1, 67269, Control_c, 3, 1, 68
1, 67285, Control_c, 3, 1, 69
1, 67305, Note_off_c, 2, 44, 85
1, 67305, Control_c, 3, 1, 71
1, 67327, Note_off_c, 0, 51, 127
1, 67327, Control_c, 3, 1, 72
1, 67328, Note_on_c, 2, 42, 95
1, 67339, Note_off_c, 0, 56, 127
1, 67353, Note_off_c, 3, 56, 124
1, 67355, Control_c, 3, 1, 71
1, 67367, Note_off_c, 1, 42, 100
1, 67367, Control_c, 3, 1, 65
1, 67373, Note_off_c, 2, 42, 95
1, 67377, Control_c, 3, 1, 57
1, 67392, Note_on_c, 0, 49, 111
1, 67392, Note_on_c, 0, 54, 119
1, 67392, Note_on_c, 1, 39, 93
1, 67392, Note_on_c, 2, 44, 95
1, 67392, Note_on_c, 5, 49, 126
1, 67392, Note_on_c, 9, 42, 71
1, 67392, Note_on_c, 9, 36, 127
1, 67393, Control_c, 3, 1, 39
1, 67401, Note_off_c, 9, 36, 127
1, 67401, Note_off_c, 9, 42, 71
1, 67404, Note_on_c, 3, 54, 95
1, 67423, Note_off_c, 5, 49, 126
1, 67429, Note_off_c, 3, 54, 95
1, 67433, Control_c, 3, 1, 38
1, 67447, Note_off_c, 0, 54, 119
1, 67457, Control_c, 3, 1, 37
1, 67469, Control_c, 3, 1, 38
1, 67489, Note_off_c, 2, 44, 95
1, 67491, Control_c, 3, 1, 44
1, 67499, Note_off_c, 0, 49, 111
1, 67501, Note_off_c, 1, 39, 93
1, 67501, Control_c, 3, 1, 46
1, 67512, Note_on_c, 3, 56, 127
1, 67520, Note_on_c, 1, 37, 89
1, 67520, Note_on_c, 2, 42, 88
1, 67520, Note_on_c, 5, 51, 127
1, 67521, Control_c, 3, 1, 59
1, 67539, Control_c, 3, 1, 67
1, 67545, Note_off_c, 5, 51, 127
1, 67557, Control_c, 3, 1, 71
1, 67561, Note_off_c, 2, 42, 88
1, 67569, Note_off_c, 1, 37, 89
1, 67575, Control_c, 3, 1, 73
1, 67584, Note_on_c, 0, 27, 120
1, 67584, Note_on_c, 1, 27, 88
1, 67584, Note_on_c, 1, 29, 97
1, 67584, Note_on_c, 2, 39, 127
1, 67584, Note_on_c, 9, 36, 127
1, 67584, Note_on_c, 9, 42, 115
1, 67591, Control_c, 3, 1, 77
1, 67593, Note_off_c, 9, 42, 115
1, 67593, Note_off_c, 9, 36, 127
1, 67597, Note_off_c, 1, 29, 97
1, 67609, Control_c, 3, 1, 80
1, 67629, Control_c, 3, 1, 82
1, 67649, Control_c, 3, 1, 84
1, 67673, Control_c, 3, 1, 85
1, 67691, Control_c, 3, 1, 86
1, 67697, Note_off_c, 0, 27, 120
1, 67699, Control_c, 3, 1, 87
1, 67712, Note_on_c, 0, 39, 110
1, 67712, Note_on_c, 5, 49, 113
1, 67719, Control_c, 3, 1, 89
1, 67737, Note_off_c, 5, 49, 113
1, 67737, Note_off_c, 2, 39, 127
1, 67743, Note_off_c, 0, 39, 110
1, 67747, Control_c, 3, 1, 90
1, 67759, Control_c, 3, 1, 88
1, 67775, Control_c, 3, 1, 72
1, 67776, Note_on_c, 0, 54, 127
1, 67776, Note_on_c, 0, 49, 127
1, 67776, Note_on_c, 1, 39, 107
1, 67776, Note_on_c, 2, 51, 117
1, 67776, Note_on_c, 4, 63, 115
1, 67776, Note_on_c, 4, 75, 115
1, 67776, Note_on_c, 5, 51, 127
1, 67776, Note_on_c, 9, 42, 57
1, 67783, Note_off_c, 1, 27, 88
1, 67783, Note_off_c, 3, 56, 127
1, 67785, Note_off_c, 9, 42, 57
1, 67786, Note_on_c, 3, 54, 112
1, 67789, Control_c, 3, 1, 24
1, 67809, Note_off_c, 0, 49, 127
1, 67817, Note_off_c, 0, 54, 127
1, 67817, Control_c, 3, 1, 0
1, 67827, Note_off_c, 5, 51, 127
1, 67827, Note_off_c, 2, 51, 117
1, 67849, Note_off_c, 1, 39, 107
1, 67861, Note_off_c, 3, 54, 112
1, 67869, Note_off_c, 4, 75, 115
1, 67869, Note_off_c, 4, 63, 115
1, 67904, Note_on_c, 1, 27, 69
1, 67904, Note_on_c, 2, 39, 75
1, 67915, Note_off_c, 2, 39, 75
1, 67923, Note_off_c, 1, 27, 69
1, 67968, Note_on_c, 1, 37, 101
1, 67968, Note_on_c, 2, 49, 112
1, 67968, Note_on_c, 5, 49, 126
1, 67968, Note_on_c, 9, 39, 124
1, 67968, Note_on_c, 9, 40, 127
1, 67968, Note_on_c, 9, 42, 126
1, 67968, Note_on_c, 9, 36, 127
1, 67968, Note_on_c, 9, 54, 110
1, 67977, Note_off_c, 9, 54, 110
1, 67977, Note_off_c, 9, 36, 127
1, 67977, Note_off_c, 9, 42, 126
1, 67977, Note_off_c, 9, 40, 127
1, 67977, Note_off_c, 9, 39, 124
1, 67991, Note_off_c, 5, 49, 126
1, 68047, Note_off_c, 2, 49, 112
1, 68071, Note_off_c, 1, 37, 101
1, 68096, Note_on_c, 1, 39, 90
1, 68096, Note_on_c, 2, 51, 92
1, 68096, Note_on_c, 4, 63, 115
1, 68096, Note_on_c, 4, 75, 115
1, 68127, Note_off_c, 2, 51, 92
1, 68139, Note_off_c, 1, 39, 90
1, 68160, Note_on_c, 0, 49, 114
1, 68160, Note_on_c, 0, 54, 109
1, 68160, Note_on_c, 1, 27, 98
1, 68160, Note_on_c, 2, 39, 127
1, 68160, Note_on_c, 5, 51, 127
1, 68160, Note_on_c, 9, 42, 66
1, 68169, Note_off_c, 9, 42, 66
1, 68169, Note_off_c, 0, 54, 109
1, 68187, Note_off_c, 0, 49, 114
1, 68189, Note_off_c, 4, 75, 115
1, 68189, Note_off_c, 4, 63, 115
1, 68195, Note_off_c, 2, 39, 127
1, 68199, Note_off_c, 5, 51, 127
1, 68293, Note_off_c, 1, 27, 98
1, 68352, Note_on_c, 0, 54, 125
1, 68352, Note_on_c, 0, 49, 118
1, 68352, Note_on_c, 1, 30, 118
1, 68352, Note_on_c, 2, 54, 108
1, 68352, Note_on_c, 2, 49, 108
1, 68352, Note_on_c, 4, 54, 115
1, 68352, Note_on_c, 4, 66, 115
1, 68352, Note_on_c, 5, 54, 127
1, 68352, Note_on_c, 9, 36, 127
1, 68352, Note_on_c, 9, 42, 110
1, 68361, Note_off_c, 9, 42, 110
1, 68361, Note_off_c, 9, 36, 127
1, 68381, Note_off_c, 2, 54, 108
1, 68399, Note_off_c, 5, 54, 127
1, 68399, Note_off_c, 2, 49, 108
1, 68407, Note_off_c, 0, 49, 118
1, 68411, Note_off_c, 0, 54, 125
1, 68439, Note_off_c, 1, 30, 118
1, 68445, Note_off_c, 4, 66, 115
1, 68445, Note_off_c, 4, 54, 115
1, 68480, Note_on_c, 1, 32, 79
1, 68480, Note_on_c, 4, 56, 115
1, 68480, Note_on_c, 4, 68, 115
1, 68539, Note_off_c, 1, 32, 79
1, 68544, Note_on_c, 0, 39, 110
1, 68544, Note_on_c, 1, 34, 93
1, 68544, Note_on_c, 4, 58, 115
1, 68544, Note_on_c, 4, 70, 115
1, 68544, Note_on_c, 5, 56, 126
1, 68544, Note_on_c, 9, 42, 76
1, 68553, Note_off_c, 9, 42, 76
1, 68573, Note_off_c, 4, 68, 115
1, 68573, Note_off_c, 4, 56, 115
1, 68589, Note_off_c, 0, 39, 110
1, 68595, Note_off_c, 5, 56, 126
1, 68617, Note_off_c, 1, 34, 93
1, 68637, Note_off_c, 4, 70, 115
1, 68637, Note_off_c, 4, 58, 115
1, 68672, Note_on_c, 0, 51, 125
1, 68672, Note_on_c, 0, 56, 126
1, 68672, Note_on_c, 1, 37, 102
1, 68672, Note_on_c, 2, 54, 108
1, 68672, Note_on_c, 2, 49, 110
1, 68672, Note_on_c, 4, 61, 115
1, 68672, Note_on_c, 4, 73, 115
1, 68672, Note_on_c, 9, 46, 91
1, 68681, Note_off_c, 9, 46, 91
1, 68715, Note_off_c, 2, 54, 108
1, 68719, Note_off_c, 2, 49, 110
1, 68736, Note_on_c, 5, 54, 127
1, 68736, Note_on_c, 9, 39, 127
1, 68736, Note_on_c, 9, 40, 127
1, 68736, Note_on_c, 9, 42, 105
1, 68736, Note_on_c, 9, 36, 127
1, 68736, Note_on_c, 9, 54, 110
1, 68745, Note_off_c, 9, 54, 110
1, 68745, Note_off_c, 9, 36, 127
1, 68745, Note_off_c, 9, 42, 105
1, 68745, Note_off_c, 9, 40, 127
1, 68745, Note_off_c, 9, 39, 127
1, 68781, Note_off_c, 5, 54, 127
1, 68837, Note_off_c, 1, 37, 102
1, 68861, Note_off_c, 4, 73, 115
1, 68861, Note_off_c, 4, 61, 115
1, 68864, Note_on_c, 0, 39, 112
1, 68864, Note_on_c, 1, 34, 87
1, 68864, Note_on_c, 4, 58, 115
1, 68864, Note_on_c, 4, 70, 115
1, 68865, Note_off_c, 0, 51, 125
1, 68873, Note_off_c, 0, 56, 126
1, 68905, Note_off_c, 4, 70, 115
1, 68905, Note_off_c, 4, 58, 115
1, 68913, Note_off_c, 0, 39, 112
1, 68915, Note_off_c, 1, 34, 87
1, 68928, Note_on_c, 0, 54, 127
1, 68928, Note_on_c, 1, 39, 101
1, 68928, Note_on_c, 2, 54, 112
1, 68928, Note_on_c, 2, 49, 112
1, 68928, Note_on_c, 4, 63, 115
1, 68928, Note_on_c, 4, 75, 115
1, 68928, Note_on_c, 5, 49, 122
1, 68928, Note_on_c, 9, 42, 87
1, 68937, Note_off_c, 9, 42, 87
1, 68955, Note_off_c, 5, 49, 122
1, 68992, Note_on_c, 0, 49, 118
1, 69013, Note_off_c, 1, 39, 101
1, 69021, Note_off_c, 4, 75, 115
1, 69021, Note_off_c, 4, 63, 115
1, 69056, Note_on_c, 1, 39, 87
1, 69056, Note_on_c, 4, 63, 115
1, 69056, Note_on_c, 4, 75, 115
1, 69056, Note_on_c, 5, 51, 126
1, 69067, Note_off_c, 0, 54, 127
1, 69091, Note_off_c, 5, 51, 126
1, 69107, Note_off_c, 4, 75, 115
1, 69107, Note_off_c, 4, 63, 115
1, 69107, Note_off_c, 2, 54, 112
1, 69120, Note_on_c, 0, 27, 124
1, 69120, Note_on_c, 1, 27, 107
1, 69120, Note_on_c, 2, 39, 111
1, 69120, Note_on_c, 9, 42, 84
1, 69120, Note_on_c, 9, 36, 127
1, 69129, Note_off_c, 9, 36, 127
1, 69129, Note_off_c, 9, 42, 84
1, 69129, Note_off_c, 0, 49, 118
1, 69129, Note_off_c, 2, 49, 112
1, 69141, Note_off_c, 1, 39, 87
1, 69237, Note_off_c, 2, 39, 111
1, 69248, Note_on_c, 5, 49, 123
1, 69267, Note_off_c, 5, 49, 123
1, 69295, Note_off_c, 1, 27, 107
1, 69309, Note_off_c, 0, 27, 124
1, 69312, Note_on_c, 0, 54, 114
1, 69312, Note_on_c, 0, 49, 100
1, 69312, Note_on_c, 1, 39, 107
1, 69312, Note_on_c, 2, 51, 114
1, 69312, Note_on_c, 4, 63, 115
1, 69312, Note_on_c, 4, 75, 115
1, 69312, Note_on_c, 5, 51, 127
1, 69312, Note_on_c, 9, 42, 78
1, 69321, Note_off_c, 9, 42, 78
1, 69327, Note_off_c, 0, 49, 100
1, 69345, Note_off_c, 0, 54, 114
1, 69357, Note_off_c, 5, 51, 127
1, 69361, Note_off_c, 4, 75, 115
1, 69361, Note_off_c, 4, 63, 115
1, 69365, Note_off_c, 2, 51, 114
1, 69381, Note_off_c, 1, 39, 107
1, 69440, Note_on_c, 1, 27, 72
1, 69477, Note_off_c, 1, 27, 72
1, 69504, Note_on_c, 0, 54, 127
1, 69504, Note_on_c, 0, 49, 124
1, 69504, Note_on_c, 1, 37, 102
1, 69504, Note_on_c, 2, 49, 121
1, 69504, Note_on_c, 4, 61, 115
1, 69504, Note_on_c, 4, 73, 115
1, 69504, Note_on_c, 5, 49, 127
1, 69504, Note_on_c, 9, 39, 127
1, 69504, Note_on_c, 9, 42, 120
1, 69504, Note_on_c, 9, 40, 126
1, 69504, Note_on_c, 9, 36, 127
1, 69504, Note_on_c, 9, 54, 106
1, 69513, Note_off_c, 9, 54, 106
1, 69513, Note_off_c, 9, 36, 127
1, 69513, Note_off_c, 9, 40, 126
1, 69513, Note_off_c, 9, 42, 120
1, 69513, Note_off_c, 9, 39, 127
1, 69527, Note_off_c, 0, 49, 124
1, 69535, Note_off_c, 5, 49, 127
1, 69535, Note_off_c, 0, 54, 127
1, 69597, Note_off_c, 4, 73, 115
1, 69597, Note_off_c, 4, 61, 115
1, 69613, Note_off_c, 1, 37, 102
1, 69632, Note_on_c, 1, 39, 101
1, 69632, Note_on_c, 4, 63, 115
1, 69632, Note_on_c, 4, 75, 115
1, 69641, Note_off_c, 2, 49, 121
1, 69679, Note_off_c, 4, 75, 115
1, 69679, Note_off_c, 4, 63, 115
1, 69689, Note_off_c, 1, 39, 101
1, 69696, Note_on_c, 0, 39, 90
1, 69696, Note_on_c, 2, 51, 110
1, 69696, Note_on_c, 5, 51, 119
1, 69696, Note_on_c, 9, 42, 70
1, 69696, Note_on_c, 9, 36, 127
1, 69705, Note_off_c, 9, 36, 127
1, 69705, Note_off_c, 9, 42, 70
1, 69737, Note_off_c, 5, 51, 119
1, 69747, Note_off_c, 0, 39, 90
1, 69753, Note_off_c, 2, 51, 110
1, 69887, Pitch_bend_c, 3, 8320
1, 69888, Note_on_c, 0, 54, 115
1, 69888, Note_on_c, 0, 49, 110
1, 69888, Note_on_c, 1, 44, 102
1, 69888, Note_on_c, 2, 44, 110
1, 69888, Note_on_c, 4, 70, 115
1, 69888, Note_on_c, 4, 82, 115
1, 69888, Note_on_c, 5, 58, 125
1, 69888, Note_on_c, 9, 42, 113
1, 69888, Note_on_c, 9, 36, 127
1, 69891, Pitch_bend_c, 3, 9088
1, 69894, Note_on_c, 3, 68, 127
1, 69897, Note_off_c, 9, 36, 127
1, 69897, Note_off_c, 9, 42, 113
1, 69909, Note_off_c, 0, 49, 110
1, 69915, Pitch_bend_c, 3, 10912
1, 69919, Note_off_c, 0, 54, 115
1, 69921, Pitch_bend_c, 1, 9760
1, 69921, Pitch_bend_c, 3, 12640
1, 69933, Pitch_bend_c, 1, 11456
1, 69941, Pitch_bend_c, 3, 13216
1, 69945, Note_off_c, 4, 82, 115
1, 69945, Note_off_c, 4, 70, 115
1, 69947, Note_off_c, 2, 44, 110
1, 69949, Note_off_c, 5, 58, 125
1, 69949, Pitch_bend_c, 3, 13056
1, 69951, Pitch_bend_c, 1, 13824
1, 69961, Pitch_bend_c, 1, 14144
1, 69961, Pitch_bend_c, 3, 11872
1, 69973, Pitch_bend_c, 1, 14208
1, 69981, Note_off_c, 1, 44, 102
1, 69981, Pitch_bend_c, 3, 11232
1, 69989, Pitch_bend_c, 3, 10880
1, 69993, Pitch_bend_c, 1, 13888
1, 70005, Pitch_bend_c, 1, 12160
1, 70005, Pitch_bend_c, 3, 10528
1, 70017, Pitch_bend_c, 3, 10368
1, 70019, Pitch_bend_c, 1, 10176
1, 70021, Note_off_c, 3, 68, 127
1, 70031, Pitch_bend_c, 1, 8736
1, 70039, Pitch_bend_c, 3, 9376
1, 70045, Pitch_bend_c, 1, 8320
1, 70047, Pitch_bend_c, 1, 8192
1, 70063, Pitch_bend_c, 3, 8320
1, 70067, Pitch_bend_c, 3, 8192
1, 70080, Note_on_c, 1, 42, 100
1, 70080, Note_on_c, 2, 45, 105
1, 70080, Note_on_c, 3, 68, 117
1, 70080, Note_on_c, 4, 68, 115
1, 70080, Note_on_c, 4, 80, 115
1, 70080, Note_on_c, 5, 56, 127
1, 70080, Note_on_c, 9, 42, 75
1, 70089, Note_off_c, 9, 42, 75
1, 70127, Pitch_bend_c, 1, 9696
1, 70129, Note_off_c, 5, 56, 127
1, 70131, Note_off_c, 4, 80, 115
1, 70131, Note_off_c, 4, 68, 115
1, 70141, Pitch_bend_c, 1, 13088
1, 70155, Pitch_bend_c, 1, 16160
1, 70171, Pitch_bend_c, 1, 16383
1, 70175, Note_off_c, 2, 45, 105
1, 70181, Note_off_c, 3, 68, 117
1, 70189, Note_off_c, 1, 42, 100
1, 70205, Control_c, 3, 1, 11
1, 70208, Note_on_c, 2, 46, 98
1, 70215, Pitch_bend_c, 1, 14656
1, 70219, Control_c, 3, 1, 25
1, 70229, Pitch_bend_c, 1, 12256
1, 70239, Pitch_bend_c, 1, 8352
1, 70243, Control_c, 3, 1, 32
1, 70257, Control_c, 3, 1, 35
1, 70259, Pitch_bend_c, 1, 8192
1, 70268, Note_on_c, 3, 68, 120
1, 70272, Note_on_c, 1, 42, 109
1, 70272, Note_on_c, 4, 66, 115
1, 70272, Note_on_c, 4, 78, 115
1, 70272, Note_on_c, 5, 54, 125
1, 70272, Note_on_c, 9, 39, 124
1, 70272, Note_on_c, 9, 42, 127
1, 70272, Note_on_c, 9, 40, 127
1, 70272, Note_on_c, 9, 36, 127
1, 70272, Note_on_c, 9, 54, 106
1, 70279, Note_off_c, 2, 46, 98
1, 70281, Note_off_c, 9, 54, 106
1, 70281, Note_off_c, 9, 36, 127
1, 70281, Note_off_c, 9, 40, 127
1, 70281, Note_off_c, 9, 42, 127
1, 70281, Note_off_c, 9, 39, 124
1, 70281, Control_c, 3, 1, 42
1, 70293, Control_c, 3, 1, 42
1, 70303, Note_off_c, 3, 68, 120
1, 70309, Control_c, 3, 1, 26
1, 70311, Note_off_c, 5, 54, 125
1, 70329, Control_c, 3, 1, 17
1, 70335, Note_off_c, 4, 78, 115
1, 70335, Note_off_c, 4, 66, 115
1, 70349, Control_c, 3, 1, 13
1, 70369, Control_c, 3, 1, 12
1, 70393, Control_c, 3, 1, 13
1, 70400, Note_on_c, 2, 49, 110
1, 70401, Control_c, 3, 1, 15
1, 70431, Control_c, 3, 1, 16
1, 70437, Control_c, 1, 1, 10
1, 70443, Note_off_c, 1, 42, 109
1, 70453, Control_c, 1, 1, 24
1, 70457, Control_c, 3, 1, 18
1, 70464, Note_on_c, 0, 37, 105
1, 70464, Note_on_c, 1, 39, 97
1, 70464, Note_on_c, 5, 49, 103
1, 70464, Note_on_c, 9, 42, 82
1, 70466, Note_on_c, 3, 68, 126
1, 70471, Control_c, 1, 1, 5
1, 70473, Note_off_c, 9, 42, 82
1, 70473, Note_off_c, 2, 49, 110
1, 70483, Note_off_c, 5, 49, 103
1, 70483, Control_c, 3, 1, 20
1, 70489, Control_c, 3, 1, 23
1, 70503, Control_c, 1, 1, 0
1, 70507, Control_c, 3, 1, 26
1, 70509, Note_off_c, 3, 68, 126
1, 70525, Control_c, 3, 1, 28
1, 70535, Note_off_c, 0, 37, 105
1, 70545, Note_off_c, 1, 39, 97
1, 70553, Control_c, 3, 1, 30
1, 70576, Note_on_c, 3, 66, 119
1, 70581, Control_c, 3, 1, 31
1, 70592, Note_on_c, 1, 37, 90
1, 70592, Note_on_c, 2, 51, 117
1, 70592, Note_on_c, 5, 51, 127
1, 70603, Control_c, 3, 1, 34
1, 70615, Control_c, 3, 1, 36
1, 70625, Note_off_c, 5, 51, 127
1, 70631, Note_off_c, 2, 51, 117
1, 70631, Note_off_c, 1, 37, 90
1, 70633, Control_c, 3, 1, 37
1, 70653, Control_c, 3, 1, 39
1, 70656, Note_on_c, 0, 27, 123
1, 70656, Note_on_c, 1, 27, 105
1, 70656, Note_on_c, 2, 39, 127
1, 70656, Note_on_c, 9, 36, 127
1, 70656, Note_on_c, 9, 49, 84
1, 70656, Note_on_c, 9, 54, 89
1, 70665, Note_off_c, 9, 54, 89
1, 70665, Note_off_c, 9, 49, 84
1, 70665, Note_off_c, 9, 36, 127
1, 70683, Control_c, 3, 1, 40
1, 70687, Control_c, 3, 1, 46
1, 70707, Control_c, 3, 1, 54
1, 70725, Control_c, 3, 1, 67
1, 70745, Control_c, 3, 1, 74
1, 70761, Control_c, 3, 1, 81
1, 70781, Control_c, 3, 1, 85
1, 70784, Note_on_c, 5, 49, 123
1, 70795, Control_c, 3, 1, 88
1, 70797, Note_off_c, 2, 39, 127
1, 70807, Note_off_c, 5, 49, 123
1, 70807, Note_off_c, 1, 27, 105
1, 70813, Control_c, 3, 1, 94
1, 70815, Note_off_c, 3, 66, 119
1, 70848, Note_on_c, 0, 49, 105
1, 70848, Note_on_c, 1, 39, 98
1, 70848, Note_on_c, 2, 51, 115
1, 70848, Note_on_c, 4, 63, 114
1, 70848, Note_on_c, 4, 75, 114
1, 70848, Note_on_c, 5, 51, 127
1, 70848, Note_on_c, 9, 42, 77
1, 70848, Note_on_c, 9, 54, 53
1, 70850, Note_on_c, 3, 63, 127
1, 70857, Note_off_c, 9, 54, 53
1, 70857, Note_off_c, 9, 42, 77
1, 70865, Note_off_c, 0, 27, 123
1, 70871, Note_off_c, 0, 49, 105
1, 70871, Control_c, 3, 1, 98
1, 70889, Control_c, 3, 1, 101
1, 70899, Note_off_c, 2, 51, 115
1, 70903, Note_off_c, 5, 51, 127
1, 70905, Control_c, 3, 1, 98
1, 70913, Note_off_c, 1, 39, 98
1, 70921, Control_c, 3, 1, 93
1, 70941, Note_off_c, 4, 75, 114
1, 70941, Note_off_c, 4, 63, 114
1, 70941, Control_c, 3, 1, 87
1, 70957, Control_c, 3, 1, 79
1, 70976, Note_on_c, 1, 27, 61
1, 70979, Control_c, 3, 1, 76
1, 70981, Note_off_c, 3, 63, 127
1, 70995, Control_c, 3, 1, 71
1, 71009, Note_off_c, 1, 27, 61
1, 71015, Control_c, 3, 1, 68
1, 71037, Control_c, 3, 1, 71
1, 71040, Note_on_c, 0, 54, 122
1, 71040, Note_on_c, 0, 49, 119
1, 71040, Note_on_c, 1, 37, 92
1, 71040, Note_on_c, 2, 49, 106
1, 71040, Note_on_c, 5, 49, 127
1, 71040, Note_on_c, 9, 39, 126
1, 71040, Note_on_c, 9, 40, 127
1, 71040, Note_on_c, 9, 42, 122
1, 71040, Note_on_c, 9, 36, 127
1, 71040, Note_on_c, 9, 54, 112
1, 71044, Note_on_c, 3, 63, 127
1, 71049, Note_off_c, 9, 54, 112
1, 71049, Note_off_c, 9, 36, 127
1, 71049, Note_off_c, 9, 42, 122
1, 71049, Note_off_c, 9, 40, 127
1, 71049, Note_off_c, 9, 39, 126
1, 71065, Control_c, 3, 1, 80
1, 71067, Note_off_c, 5, 49, 127
1, 71071, Note_off_c, 0, 49, 119
1, 71073, Note_off_c, 0, 54, 122
1, 71085, Control_c, 3, 1, 84
1, 71109, Control_c, 3, 1, 79
1, 71125, Control_c, 3, 1, 77
1, 71137, Control_c, 3, 1, 70
1, 71139, Note_off_c, 1, 37, 92
1, 71153, Note_off_c, 2, 49, 106
1, 71161, Control_c, 3, 1, 63
1, 71168, Note_on_c, 1, 39, 90
1, 71168, Note_on_c, 2, 51, 88
1, 71168, Note_on_c, 4, 63, 114
1, 71168, Note_on_c, 4, 75, 114
1, 71175, Control_c, 3, 1, 57
1, 71191, Control_c, 3, 1, 49
1, 71201, Note_off_c, 3, 63, 127
1, 71207, Note_off_c, 2, 51, 88
1, 71209, Control_c, 3, 1, 42
1, 71217, Note_off_c, 1, 39, 90
1, 71231, Control_c, 3, 1, 41
1, 71232, Note_on_c, 0, 39, 108
1, 71232, Note_on_c, 1, 27, 97
1, 71232, Note_on_c, 2, 39, 111
1, 71232, Note_on_c, 5, 51, 121
1, 71232, Note_on_c, 9, 42, 62
1, 71232, Note_on_c, 9, 54, 61
1, 71234, Note_on_c, 3, 61, 96
1, 71241, Note_off_c, 9, 54, 61
1, 71241, Note_off_c, 9, 42, 62
1, 71255, Control_c, 3, 1, 42
1, 71257, Note_off_c, 2, 39, 111
1, 71261, Note_off_c, 4, 75, 114
1, 71261, Note_off_c, 4, 63, 114
1, 71263, Control_c, 3, 1, 47
1, 71271, Note_off_c, 5, 51, 121
1, 71283, Note_off_c, 3, 61, 96
1, 71283, Control_c, 3, 1, 50
1, 71305, Note_off_c, 0, 39, 108
1, 71321, Control_c, 3, 1, 51
1, 71344, Note_on_c, 3, 58, 118
1, 71349, Control_c, 3, 1, 56
1, 71355, Control_c, 3, 1, 58
1, 71371, Note_off_c, 1, 27, 97
1, 71381, Note_off_c, 3, 58, 118
1, 71385, Control_c, 3, 1, 57
1, 71401, Control_c, 3, 1, 59
1, 71413, Control_c, 3, 1, 64
1, 71424, Note_on_c, 0, 54, 123
1, 71424, Note_on_c, 0, 49, 95
1, 71424, Note_on_c, 1, 30, 104
1, 71424, Note_on_c, 2, 54, 112
1, 71424, Note_on_c, 2, 49, 107
1, 71424, Note_on_c, 3, 61, 127
1, 71424, Note_on_c, 4, 54, 114
1, 71424, Note_on_c, 4, 66, 114
1, 71424, Note_on_c, 5, 54, 127
1, 71424, Note_on_c, 9, 42, 117
1, 71424, Note_on_c, 9, 36, 127
1, 71424, Note_on_c, 9, 54, 104
1, 71433, Note_off_c, 9, 54, 104
1, 71433, Note_off_c, 9, 36, 127
1, 71433, Note_off_c, 9, 42, 117
1, 71439, Note_off_c, 0, 49, 95
1, 71445, Control_c, 3, 1, 68
1, 71447, Note_off_c, 2, 54, 112
1, 71463, Note_off_c, 2, 49, 107
1, 71463, Control_c, 3, 1, 74
1, 71465, Note_off_c, 0, 54, 123
1, 71469, Note_off_c, 5, 54, 127
1, 71479, Control_c, 3, 1, 78
1, 71499, Note_off_c, 3, 61, 127
1, 71499, Control_c, 3, 1, 80
1, 71504, Note_on_c, 3, 63, 126
1, 71507, Note_off_c, 1, 30, 104
1, 71515, Control_c, 3, 1, 82
